Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,6,4294967295,1318,3,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1786306819019897.765	,1.820,114.800000,1,0,NO,"""1""",INT64,ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332,2398,0.063,0.048,0.299,0.224,0.001,0.001,0.151,0.113,0.297,0.000
0,6,4294967295,1319,3,aclnnSWhere_SelectV2AiCore_SelectV2,SelectV2,dynamic,AI_VECTOR_CORE,1786306819019968.025	,2.020,68.430000,1,0,NO,"""1;1;1""",BOOL;INT64;INT64,ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,2754,0.2,0.131,0.476,0.311,0.507,0.331,0.123,0.081,0.198,0.000
0,6,2,1322,3,UpdateModelParam_static_bin,Data,dynamic,AI_VECTOR_CORE,1786306819021437.725	,3.940,1467.730000,1,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.455,6219,0.983,0.284,1.637,0.474,0.626,0.181,0.165,0.048,0.162,0.000
0,6,2,0,6,Range,Range,static,AI_VECTOR_CORE,1786306819021474.665	,8.480,33.060000,48,0,NO,""";;""",INT32;FLOAT;INT32,NCHW;NCHW;NCHW,"""1024""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532,391539,0.077,0.017,0.296,0.065,0.001,0.0,0.165,0.036,0.229,0.000
0,6,2,1,6,Cast,Cast,static,AI_VECTOR_CORE,1786306819021483.165	,1.300,0.020000,2,0,NO,"""1024""",FLOAT,NCHW,"""1024""",INT64,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2449,0.031,0.046,0.116,0.171,0.114,0.167,0.143,0.21,0.28,0.000
0,6,2,2,6,GatherV2,GatherV2,static,AI_VECTOR_CORE,1786306819021484.485	,7.540,0.000000,47,0,NO,"""103424,1024;1,1;1""",FLOAT16;INT64;INT64,ND;ND;ND,"""1,1,1024""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868,327195,0.049,0.013,0.158,0.041,0.415,0.107,0.146,0.038,0.179,0.000
0,6,2,3,6,RmsNorm,RmsNorm,static,AI_VECTOR_CORE,1786306819021492.045	,5.180,0.000000,1,0,NO,"""1,1,1024;1024""",FLOAT16;FLOAT16,ND;ND,"""1,1,1024;1,1,1""",FLOAT16;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651,8371,0.797,0.171,2.015,0.433,0.364,0.078,0.253,0.054,0.175,0.000
0,6,2,4,6,MatMul,MatMul,static,AI_CORE,1786306819021497.245	,7.700,0.070000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,5.623,232773,0.527,0.094,0.723,0.129,1.141,0.203,2.805,0.499,2.056,0.366,0.246,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.977
0,6,2,5,6,SplitV_2,SplitVD,static,AI_VECTOR_CORE,1786306819021504.965	,1.180,0.050000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,1155,0.008,0.012,0.138,0.215,0.128,0.199,0.152,0.236,0.286,0.000
0,6,2,6,6,Add,Add,static,AI_VECTOR_CORE,1786306819021506.165	,1.440,0.070000,1,0,NO,"""1,1;1,1""",INT64;INT64,NCHW;NCHW,"""1,1""",INT64,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,1601,0.082,0.092,0.159,0.179,0.316,0.355,0.108,0.122,0.156,0.000
0,6,2,7,6,BroadcastTo,BroadcastTo,static,AI_VECTOR_CORE,1786306819021507.625	,1.280,0.000000,1,0,NO,"""1,1,1;3""",INT64;INT64,NCHW;NCHW,"""3,1,1""",INT64,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,1289,0.082,0.114,0.138,0.193,0.104,0.145,0.119,0.167,0.167,0.000
0,6,2,8,6,Cast_1,Cast,static,AI_VECTOR_CORE,1786306819021508.925	,1.200,0.220000,1,0,NO,"""3,1,1,1""",INT64,NCHW,"""3,1,1,1""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,1160,0.058,0.091,0.124,0.193,0.106,0.165,0.103,0.159,0.185,0.000
0,6,2,9,6,Scatter_1,Scatter,static,AI_VECTOR_CORE,1786306819021510.145	,1.440,0.050000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,2681,0.008,0.01,0.146,0.195,0.136,0.182,0.142,0.191,0.233,0.000
0,6,2,10,6,BroadcastTo_1,BroadcastTo,static,AI_VECTOR_CORE,1786306819021511.605	,1.240,0.000000,1,0,NO,"""1,1,64,1;4""",FLOAT;INT64,NCHW;NCHW,"""3,1,64,1""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,1377,0.018,0.023,0.129,0.169,0.221,0.289,0.119,0.155,0.238,0.000
0,6,2,11,6,Mul,Mul,static,AI_VECTOR_CORE,1786306819021512.865	,1.100,0.010000,1,0,NO,"""3,1,64,1;3,1,1,1""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,64,1""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,1111,0.042,0.068,0.109,0.176,0.104,0.168,0.137,0.222,0.25,0.000
0,6,2,12,6,ConcatV2,ConcatV2D,static,AI_VECTOR_CORE,1786306819021513.985	,3.840,0.150000,1,0,NO,"""3,1,1,64;3,1,1,64""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343,6017,2.717,0.813,0.168,0.05,0.144,0.043,0.126,0.038,0.197,0.000
0,6,2,13,6,Cos,Cos,static,AI_VECTOR_CORE,1786306819021517.845	,1.840,0.000000,1,0,NO,"""3,1,1,128""",FLOAT,NCHW,"""3,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342,2416,0.652,0.486,0.149,0.111,0.108,0.081,0.144,0.107,0.19,0.000
0,6,2,14,6,Mul_1Cast_5,Mul,static,AI_VECTOR_CORE,1786306819021519.705	,1.260,0.160000,1,0,NO,"""3,1,1,128;""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,1,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782,1407,0.033,0.043,0.114,0.146,0.185,0.237,0.122,0.156,0.208,0.000
0,6,2,15,6,Sin,Sin,static,AI_VECTOR_CORE,1786306819021520.985	,1.740,0.000000,1,0,NO,"""3,1,1,128""",FLOAT,NCHW,"""3,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255,2259,0.612,0.487,0.134,0.107,0.103,0.082,0.139,0.111,0.2,0.000
0,6,2,16,6,Mul_2Cast_6,Mul,static,AI_VECTOR_CORE,1786306819021522.745	,1.060,0.010000,1,0,NO,"""3,1,1,128;""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,1,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,1015,0.033,0.059,0.169,0.3,0.117,0.207,0.124,0.221,0.208,0.000
0,6,2,17,6,SplitV,SplitVD,static,AI_VECTOR_CORE,1786306819021523.825	,3.980,0.000000,1,0,NO,"""3,1,1,128""",FLOAT16,NCHW,"""3,1,1,16;3,1,1,24;3,1,1,24;3,1,1,16;3,1,1,24;3,1,1,24""",FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW;NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487,6277,2.234,0.641,0.342,0.098,0.107,0.031,0.971,0.278,0.177,0.000
0,6,2,18,6,GatherV2_1,GatherV2,static,AI_VECTOR_CORE,1786306819021527.825	,1.280,0.020000,1,0,NO,"""3,1,1,16;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,16""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,1340,0.057,0.076,0.146,0.196,0.199,0.268,0.113,0.151,0.182,0.000
0,6,2,19,6,GatherV2_4,GatherV2,static,AI_VECTOR_CORE,1786306819021529.125	,1.100,0.000000,1,0,NO,"""3,1,1,16;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,16""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,1053,0.057,0.097,0.181,0.31,0.124,0.212,0.097,0.165,0.182,0.000
0,6,2,20,6,GatherV2_2,GatherV2,static,AI_VECTOR_CORE,1786306819021530.245	,1.940,0.150000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448,2607,0.418,0.288,0.29,0.2,0.309,0.214,0.117,0.081,0.195,0.000
0,6,2,21,6,GatherV2_3,GatherV2,static,AI_VECTOR_CORE,1786306819021532.205	,1.840,0.060000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362,2451,0.418,0.307,0.328,0.241,0.374,0.275,0.129,0.095,0.195,0.000
0,6,2,22,6,GatherV2_5,GatherV2,static,AI_VECTOR_CORE,1786306819021534.065	,1.680,0.000000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,2124,0.418,0.354,0.297,0.252,0.209,0.177,0.139,0.118,0.195,0.000
0,6,2,23,6,GatherV2_6,GatherV2,static,AI_VECTOR_CORE,1786306819021535.785	,1.760,0.070000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252,2253,0.418,0.334,0.334,0.267,0.263,0.21,0.12,0.096,0.195,0.000
0,6,2,24,6,SplitV_1,SplitVD,static,AI_VECTOR_CORE,1786306819021537.565	,3.880,0.000000,1,0,NO,"""3,1,1,128""",FLOAT16,NCHW,"""3,1,1,16;3,1,1,24;3,1,1,24;3,1,1,16;3,1,1,24;3,1,1,24""",FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW;NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349,6028,2.234,0.667,0.246,0.073,0.112,0.034,1.013,0.303,0.177,0.000
0,6,2,25,6,GatherV2_10,GatherV2,static,AI_VECTOR_CORE,1786306819021541.465	,1.100,0.120000,1,0,NO,"""3,1,1,16;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,16""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591,1063,0.057,0.096,0.162,0.275,0.116,0.197,0.131,0.221,0.182,0.000
0,6,2,26,6,GatherV2_7,GatherV2,static,AI_VECTOR_CORE,1786306819021542.605	,1.100,0.000000,1,0,NO,"""3,1,1,16;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,16""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,1012,0.057,0.101,0.141,0.251,0.101,0.18,0.125,0.222,0.182,0.000
0,6,2,27,6,GatherV2_11,GatherV2,static,AI_VECTOR_CORE,1786306819021543.725	,1.680,0.150000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133,2040,0.418,0.369,0.285,0.251,0.196,0.173,0.123,0.108,0.195,0.000
0,6,2,28,6,GatherV2_12,GatherV2,static,AI_VECTOR_CORE,1786306819021545.425	,1.740,0.070000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177,2118,0.418,0.355,0.296,0.252,0.225,0.191,0.129,0.11,0.195,0.000
0,6,2,29,6,GatherV2_8,GatherV2,static,AI_VECTOR_CORE,1786306819021547.185	,1.700,0.010000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137,2047,0.418,0.367,0.296,0.26,0.196,0.172,0.119,0.105,0.186,0.000
0,6,2,30,6,GatherV2_9,GatherV2,static,AI_VECTOR_CORE,1786306819021548.905	,1.780,0.050000,1,0,NO,"""3,1,1,24;;1""",FLOAT16;INT64;INT64,NCHW;NCHW;NCHW,"""1,1,24""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205,2169,0.418,0.347,0.291,0.241,0.255,0.212,0.118,0.098,0.195,0.000
0,6,2,31,6,ConcatV2_1,ConcatV2D,static,AI_VECTOR_CORE,1786306819021550.705	,1.560,0.000000,1,0,NO,"""1,1,16;1,1,24;1,1,24;1,1,16;1,1,24;1,1,24""",FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW;NCHW;NCHW,"""1,1,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,1773,0.008,0.008,0.149,0.152,0.124,0.126,0.467,0.474,0.231,0.000
0,6,2,32,6,ConcatV2_2,ConcatV2D,static,AI_VECTOR_CORE,1786306819021552.285	,1.320,0.000000,1,0,NO,"""1,1,16;1,1,24;1,1,24;1,1,16;1,1,24;1,1,24""",FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW;NCHW;NCHW,"""1,1,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822,1479,0.008,0.009,0.15,0.183,0.129,0.158,0.406,0.494,0.231,0.000
0,6,2,33,6,ApplyRotaryPosEmb,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819021553.625	,2.980,0.000000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461,4429,0.159,0.065,1.339,0.544,0.169,0.069,0.187,0.076,0.144,0.000
0,6,2,34,6,Scatter,Scatter,static,AI_VECTOR_CORE,1786306819021556.625	,1.220,0.020000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573,2062,0.008,0.014,0.112,0.196,0.131,0.228,0.114,0.199,0.177,0.000
0,6,2,35,6,Greater,Greater,static,AI_VECTOR_CORE,1786306819021557.865	,2.420,0.030000,2,0,NO,"""1,1024;1,1""",INT64;INT64,NCHW;NCHW,"""1,1024""",BOOL,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.728,6220,0.781,0.452,0.223,0.129,0.228,0.132,0.1,0.058,0.156,0.000
0,6,2,36,6,PaddleGqaIncreFlashAttentionAiv,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819021561.525	,18.860,1.330000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.283,497763,11.252,0.651,4.694,0.272,4.784,0.277,0.112,0.006,0.096,0.000
0,6,2,37,6,MatMul_1,MatMul,static,AI_CORE,1786306819021581.505	,7.160,1.140000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.073,200886,0.486,0.096,0.167,0.033,1.097,0.216,2.641,0.521,2.037,0.402,0.221,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.946
0,6,2,38,6,InplaceAddRmsNorm,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819021588.685	,2.040,0.090000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,2659,0.282,0.191,0.565,0.382,0.437,0.296,0.356,0.241,0.227,0.000
0,6,2,39,6,MatMul_2,MatMul,static,AI_CORE,1786306819021590.745	,8.020,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.014,259809,0.538,0.089,0.149,0.025,1.285,0.214,3.711,0.617,2.419,0.402,0.195,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.989
0,6,2,40,6,MatMul_3,MatMul,static,AI_CORE,1786306819021598.785	,6.280,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.02,216864,0.538,0.107,0.739,0.147,1.285,0.256,3.834,0.764,2.698,0.538,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.936
0,6,2,41,6,SwishMul_3,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819021605.085	,1.840,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061,5730,0.163,0.154,0.115,0.109,0.145,0.136,0.147,0.139,0.216,0.000
0,6,2,42,6,MatMul_4,MatMul,static,AI_CORE,1786306819021606.945	,8.780,0.160000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,7.249,287078,0.733,0.101,0.649,0.089,1.644,0.227,4.837,0.667,2.399,0.331,0.213,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.687
0,6,2,43,6,InplaceAddRmsNorm_1,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819021615.745	,1.560,0.000000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,1947,0.282,0.261,0.517,0.478,0.369,0.342,0.354,0.328,0.227,0.000
0,6,2,44,6,MatMul_5,MatMul,static,AI_CORE,1786306819021617.325	,5.560,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,3.926,162535,0.527,0.134,0.361,0.092,1.133,0.289,2.984,0.76,2.424,0.617,0.017,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.669
0,6,2,45,6,SplitV_3,SplitVD,static,AI_VECTOR_CORE,1786306819021622.905	,1.020,0.190000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551,992,0.008,0.014,0.14,0.254,0.129,0.235,0.148,0.269,0.286,0.000
0,6,2,46,6,Scatter_3,Scatter,static,AI_VECTOR_CORE,1786306819021623.945	,1.180,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,2037,0.008,0.014,0.126,0.222,0.111,0.195,0.111,0.197,0.177,0.000
0,6,2,47,6,ApplyRotaryPosEmb_1,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819021625.145	,2.120,0.070000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,2923,0.153,0.094,1.224,0.754,0.149,0.092,0.143,0.088,0.136,0.000
0,6,2,48,6,Scatter_2,Scatter,static,AI_VECTOR_CORE,1786306819021627.285	,1.060,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501,1804,0.008,0.016,0.126,0.251,0.106,0.211,0.096,0.191,0.233,0.000
0,6,2,49,6,PaddleGqaIncreFlashAttentionAiv_1,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819021629.745	,18.160,1.440000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.483,474718,11.25,0.683,4.668,0.283,5.315,0.322,0.131,0.008,0.094,0.000
0,6,2,50,6,MatMul_6,MatMul,static,AI_CORE,1786306819021649.105	,4.860,1.090000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,3.221,127560,0.489,0.152,0.361,0.112,1.117,0.347,2.601,0.807,2.171,0.674,0.028,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.757
0,6,2,51,6,InplaceAddRmsNorm_2,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819021653.985	,1.520,0.140000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022,1839,0.282,0.276,0.398,0.389,0.389,0.381,0.369,0.362,0.21,0.000
0,6,2,52,6,MatMul_7,MatMul,static,AI_CORE,1786306819021655.525	,5.280,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,4.319,186583,0.538,0.125,0.381,0.088,1.292,0.299,3.484,0.807,2.632,0.609,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.800
0,6,2,53,6,MatMul_8,MatMul,static,AI_CORE,1786306819021660.825	,6.260,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,4.954,214000,0.538,0.109,0.782,0.158,1.287,0.26,3.718,0.75,2.463,0.497,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.133
